x;y
0.32047323706451347;1.3564630249771195
2.036170804741947;2.8905206157045504
3.494460672138418;2.957751554798275
1.807742668936623;0.9897274288121112
2.6375342392054617;1.1729010932536619
0.3824887048059926;1.8546556075217355
3.7363743310950497;3.6768928103756426
0.5692233580506671;0.9944916311725195
1.9021835019617246;1.7941880701699526
1.5005200417257452;1.9479297701807903
3.4352714055679665;3.7495946807255724
0.8922775368685809;0.8182721093969836
2.2441303230397764;1.2680915535371695
3.099934314538173;1.7560298723650862
0.5371585244020627;0.7211394107590919
3.598379198524958;2.8010755213748273
2.4284422457772874;2.3161292739521775
0.8625678292559013;2.953900604334234
3.435676522369554;1.6026637171251326
3.1721696830535357;1.36808870171242
0.5452517631016605;3.278321466109886
4.664667312105842;1.9156240362586192
2.8757370279983436;3.7761217533447873
0.479622699223663;1.9908189164370325
0.24410249818014565;1.6328798144307322
0.45096037118424076;3.164678772886087
1.5659496908591553;0.5628247959977251
1.817060282498076;3.085499581005539
3.8186317459126835;0.008504351752553109
3.8256222932977724;2.5706420396724345
0.6495279657195963;1.4837093590064776
1.6086858524665648;2.6538534631396513
2.2681007003714697;3.818164318071749
0.25212709853121873;1.1580952297213505
2.019096845115626;0.9935108322017457
0.7968604611486325;2.898506278561054
4.214355957389552;1.501246340463515
4.04640535472605;3.153411064976226
0.18170822994104785;2.764472716099486
4.299969092232095;1.2960747663290957
3.4647823615293176;1.9961091352029328
2.4561682644729506;0.41174510809657905
2.1286341271205833;1.1434691963094143
2.0402122255272044;2.9192455630446688
3.612798196388471;0.5833859830119549
0.2903845695240262;3.4458245520272093
0.97584380451981;0.1487090166876543
1.7576644443003073;0.7070765726514835
3.4355301004113814;3.194453362259861
1.1259313960281987;2.593269919716982
4.420943095903855;0.2751487127840051
3.0180578395885074;3.1965703437851816
4.4648228985513345;0.17233481126870004
4.2147634414537904;3.7656630638724558
2.507401697619026;0.07647607241325893
2.9099777363850023;2.0078426636184767
2.395700315059714;3.7797612935695937
2.912831408806209;3.263503651791624
1.157086188121981;3.6997041695632946
2.0349309438092;3.5292264426347337
4.077193169502029;2.6304394612874518
3.93813935842674;0.5691810532157124
4.1671856965199385;3.193236264097204
3.9907994842080217;3.038008665318245
4.500252507380094;1.2583782874334544
4.454102854907577;1.2746431753140235
4.516180030613344;2.5432209605295637
0.0244230927447706;2.319135660637935
3.5195821030846;3.8160788093761355
1.5546355483776593;1.5567343099387674
4.069318854713579;3.271986003501624
3.378638111367996;1.7297046142144792
3.908911599285761;1.1382364503221412
2.709630319505457;2.03936948705756
0.21979978632195665;0.10949835743169214
2.842599864436666;0.7743448763009887
1.5582695465920964;1.6031381931351973
3.032075259831732;2.4801717808603074
3.5619785246516407;2.284004651931076
2.7427754437001233;0.4194955480999001
2.180377190212531;3.7650847169983535
2.3665524979884114;3.136920640437469
2.5700942189689475;0.054360916833495365
2.2517408400044654;2.639174161542687
3.117548705024296;1.3043143886165547
2.8625844418609017;1.079728388052094
2.3107656863098587;3.7882485255124942
3.634986498444387;3.0652572347244305
3.0146828619685406;0.39172728816262337
0.13223876660706066;1.1489962021638966
4.630917569259743;0.8385002996135525
4.0150855204939315;1.9768647927695664
4.537105640226666;1.0670561965346297
4.6472728957948215;3.520177263241814
3.61305267010106;0.4208063988314703
4.324291211798505;0.659214988792448
3.151821508436649;3.6414318806683035
0.8774930857603719;0.49268368215533204
0.3920483005589747;3.410650532155168
0.6524377213195631;1.6793830759836017
2.9041817622292334;0.48764583899861275
3.5152409280444368;0.7723423783623689
1.5105597906527957;3.742682960771647
2.3797708306153353;3.1792349940884552
1.5612896415481508;1.26399098860138
3.816106048080032;0.4532573917705776
2.6301562418152074;1.5867799435908894
3.4553918515666484;0.2697285752912637
4.292677677525523;3.5262940695768283
2.3000220867197214;2.382442250965882
2.3980435782514493;0.40163761376973023
2.0035813546245542;3.5202962797926918
2.6152712313852966;0.41582520045898186
1.878987342406541;1.9438638425434298
1.897063917143684;2.637178046644579
1.625314328228598;3.9144597944071897
0.5043280292604527;0.19548470933422726
1.0647820317577334;0.12279880767216385
1.631593315238363;2.7298065817788983
3.311841046264351;3.0434221525040264
3.779017904205464;2.0731846432186676
1.9622775013104385;2.0112060377747043
1.622726536605648;3.308352402292064
2.6017237366281707;2.35544084815549
4.60028599769575;0.6302147392482734
4.162559413391637;2.7632037496850033
0.6071384026289356;1.0518625075108254
1.9143540853005023;1.7274781525650773
1.111231491737364;1.2509788182886878
0.6213166039247777;3.2543254942671034
2.0417897060090127;1.290742446277482
0.799790380661259;0.8326961508714001
2.821665484547521;3.0768404616539526
0.8500064492989097;3.4206335807622823
4.432487014010689;0.2764953325356894
0.5235276258994134;0.7911238455030413
4.704608704797262;0.38860244501177615
1.2043882210957655;3.363702251038878
4.282552929648751;0.31813511999172
2.0689139765587696;0.3609609756168081
1.6385383489787724;2.1483763366156925
0.4422506993231761;3.0697180684054657
3.992391011566058;0.4129198360390236
1.0499075678951515;2.048824453995823
2.659015064831042;3.1287009019209524
3.5028499063099274;0.4398131138933702
3.109173709168885;3.1266379852499777
2.7175972170303226;2.5951588354931103
0.11607043202179518;3.163258991974094
1.0138298122185299;2.038080540100902
4.216176741680934;1.422739252072005
0.12579516251568484;0.7965471905512517
3.970365794362985;0.3592413017085897
2.691918713192714;2.4546168419735768
1.9231037353466622;3.843199634759737
4.093515669864743;0.8489808822092603
0.8227712728082502;2.9684118242743978
4.187464358934115;2.0509646783993714
3.832214894229952;1.6577341846704934
1.8169707799799804;1.9305354034338538
4.168241210335999;2.4563853689542072
0.6032019513197898;3.634279268789467
1.4631669187730458;1.8918068699206556
2.2215574538179426;2.1026633253199254
3.429175613611972;3.3231860456128097
3.940388785945202;3.234931096810863
1.1263854859565388;3.01658355304427
0.48862587618650644;1.587123808049931
1.776020258744227;3.5937644421756976
2.822733910554555;2.274870042877016
4.1153476795108945;2.2452713337936787
3.870751407896375;0.3134121011502971
2.8220353656856374;0.6229403580075992
4.375683781784802;3.5973721921385935
3.1205778881043873;0.555405778613371
4.526497348902332;2.8446331493370485
1.0040529587468146;1.766293324632228
0.21156890419318364;3.8372566880434804
0.9860669354694767;1.8237329951935184
3.665641985654266;3.171096917670884
4.385683827041322;0.6010129237404198
3.9354904963768074;0.9480800725963124
2.532791404838113;2.6778089138134042
1.1996630436099085;0.8326898677423719
3.5018327208817395;0.8644905750646025
4.689429073547297;3.925325312706692
2.696030653270282;3.3427551264572513
3.6072537959515034;0.47840569665248567
2.960020189301305;0.9021759475780634
1.5216836429874987;2.3443371311119483
1.2812258556640477;1.7268550305026225
0.4468837386288571;1.1727402984831015
3.337420074436931;2.64495894955006
3.3316653354260657;0.7417315879498325
4.4220539665941025;1.2740482929046195
3.397814139642468;1.0078819825436307
3.725891237742354;1.2416347368353524
0.936868355831142;0.5767594750246744
3.4507266595864423;0.44819158115712354
2.896366383229348;1.444863298606783
3.1595556650685643;0.3745487886932824
1.3725883455124357;3.8717064542542645
4.432022294128262;2.0455707621515136
0.06657442713538445;1.9169683717420138
1.0818301930010923;2.5763625888824877
2.6729660722720374;0.06680107705692889
3.1169818113722894;2.209994902566638
0.16651723740070334;2.1440997963645825
2.412466327132991;0.8314594755075351
0.14235299722550077;1.6273621780728202
1.51494610449669;2.240266320391989
4.594728026071389;3.6361014215629166
1.4454600832650735;3.4919768422161233
1.4614722907457376;1.0265036426166494
1.6776163460644522;2.478285356211029
1.0172762802848694;1.7306155801422407
2.232982031767311;1.6245164669431396
0.7144427421049983;0.9688989606392918
4.4741624172856564;3.548747081543408
2.4152145192781087;0.865280227264054
0.8049697107067924;2.2015982662330784
3.0249778586814657;3.0009483413722573
1.2592771290871367;2.866272459502346
0.5893725099948323;3.923249911271761
3.179365751595371;2.117909710352775
0.6254226157423096;3.628288543228182
0.6910283456867095;2.1087436618166913
0.8379450225450651;2.425548658179571
0.895093362068426;0.6843474191416823
2.7220774138293837;0.12891801314583357
1.5125775049626857;0.6056651435478995
0.8344375487142308;0.2835472336217316
2.585246840903987;0.24693730575328313
2.2564291777718855;2.4800499798518496
1.4578531019030883;2.624844302810266
0.9987144193286711;1.4461767959984697
3.240948072841106;3.1122295630036696
1.0929801747850187;2.463646953952165
0.6517344710925703;0.6123306039480585
2.871232408897647;0.07419609015943256
4.352156287412775;2.584635945152445
2.11581379824625;1.919701839032314
0.1018589824070236;0.32419907902610445
0.9527347018876289;1.9548873166398708
3.8026747570677064;1.5300387425677313
1.470491230459754;3.299357977217428
3.129926059013824;2.5661813175758907
1.905401568401705;0.6012464624151098
3.096526426916867;0.7518055682543001
1.5373810453197365;3.716236334700735
1.1171376137717706;1.3217101096182784
4.279097030685958;1.5357873780481814
0.8045111083811367;0.8351191169302391
1.0394450116051057;3.5499821727015943
3.126687344966846;0.29488568352461497
1.1294142158214706;2.7343709834755856
1.7842732765825489;0.5550822837103758
0.21640057516673528;2.9097110851109624
2.685922755304586;1.416728359901436
0.5898253047211195;1.2045836624630202
3.68540999976108;1.6050108845271205
1.050487560554466;1.5485752719451644
0.5538564631496589;3.6920028799621694
1.8740280275442263;2.1844756158673486
2.304552856212652;0.8208190406356121
4.682735194654876;2.68385193653201
3.2381577096754546;2.894036195689393
1.718113996701939;1.7467961468426159
0.5776751052366558;0.2174415833381565
2.388952805812846;2.4234153347383085
2.5591032812949153;2.3338305448749357
2.673518053046285;1.367652512983809
2.2854533334689755;0.24117004842669165
1.361878676943478;2.1529683992197244
2.651004227915488;0.09789462000850141
0.8782892620965154;2.82551127958407
0.6113714158649012;1.5343697757344934
3.726163138636735;3.185864744482579
3.2552391627158364;3.4036816176963325
3.105115179879866;3.416099751080386
3.121224826734559;2.470565162658427
3.1759003454091594;2.312998009429707
1.1344649988968432;1.2610793944780199
4.422565362174333;2.250740772483243
2.0028258251272035;2.6352631480596127
1.219665868795919;3.442130929911406
3.6487763034850538;0.6799953362588733
1.5927070009433109;3.579269754560806
2.973288838624674;2.4197057219899163
0.7927279052079202;3.6540312545286024
2.036792240171559;1.382982356949772
3.518065010598269;1.683113767890044
1.5664762651486734;3.0437725535106868
4.164328013107213;2.3164869632918865
1.304680889231162;1.5932190515687263
3.8746371616450643;0.7696704081125817
0.6740723188318848;3.1399632174949863
3.4275789407549637;2.431782968765091
2.535943303818211;3.638099349006098
0.5130623950703531;3.0433795846274823
0.7020759256527046;2.4253494990216504
2.048893557013237;0.16916141599750437
4.1216316106700575;3.0385689270744067
2.377950234671361;3.89678876861258
1.578142171572751;1.1281788007663223
2.236319948492312;3.013686564229302
3.287429829185351;1.8056381231914513
2.2662195835399226;2.7502326167834923
0.7052054300538116;3.08585392115828
1.9593478736368415;0.6119051875028464
3.0849348703409043;3.8143744215774054
2.332678043877457;1.2032381830746506
3.761600924288141;2.2536980228470362
2.1586734791664086;0.9813066312320451
2.414941766992584;0.3554487360512562
2.2589042016756635;2.2429400243356126
4.469617195602409;1.5426599895204305
1.8036498467784692;2.8316088010559217
4.665844822464231;1.470155260910353
1.1568114409477126;1.7713195609004484
0.06469673138609386;1.98216635037085
0.2737561250274;2.519909691092004
2.9958715371834894;1.307073430129206
3.260824644271184;0.7429634858282372
0.5717506854099479;2.513111795099997
3.230727208213335;2.2446951132952084
3.5952325770639963;2.960287188514718
4.56643598074455;3.3071180496551036
0.31289432565633984;2.805370539070875
2.1254803641593907;2.352633472745914
3.66854885487155;1.0322908278362461
1.9411179709422943;2.984584839033578
4.442419146890545;1.7742258356917402
0.7725362816438379;2.6730682509759816
3.18189180097312;1.612016463887191
1.3384583950350255;3.4267623228129325
3.519890844239055;2.513760069902588
0.2925207019604015;0.25878447893340045
1.082744998956104;2.5505370324532057
4.652950531798646;1.1551979932991707
0.029117242333463546;0.614229206085667
0.30504540222772425;1.7305497603986253
3.7376482626543823;1.0701429222323608
2.0639794790741055;0.4176251950519313
3.2112153566094217;2.1645470206637003
1.3888559480629448;3.3165057068615194
4.331143570083389;1.306588985638371
1.4584646235809473;2.9123920085239603
0.7681538261999827;3.1497830794788073
1.8376803040195397;3.857655843946453
0.996968789266144;0.8984934170392168
3.608773396700627;2.9466601438077853
2.9008975539551525;3.1347128336215055
0.4988737177117612;3.229585434586174
4.658984650907745;0.1342148998689436
1.2179192458641463;3.225486400640015
0.410078481151647;0.3641498699173726
2.807123762826364;0.9815775363408028
2.1978157314227875;2.7177005223996846
0.6989551447721387;2.7889180559573385
0.6816729508709868;3.442652285584491
3.691938344283283;3.453833162803693
1.0877200828743598;3.000801683543972
4.147671292324067;2.74122736553086
1.132856310621828;1.7838159217457306
2.061161275468253;1.3177798373068628
3.270844170114849;3.187164914649669
3.857750759795578;0.36493574992740363
4.534864966140936;3.8135543386227995
3.958691616197148;1.8755140431745518
0.37944933727987606;0.3676205568865774
4.081771295601651;0.9364608778317521
2.574229138008524;0.09781692827402982
2.6388310939295008;1.8168612251235279
1.590447690769078;1.5238686395041237
0.3327956071328119;0.9613047471208757
1.1671012112038133;3.5270159438313478
2.5892228948131697;1.7868300232119538
0.3556612623577085;2.587056086319142
3.2497451723327875;1.9839233355781751
0.4372372947763198;2.79351764973955
2.4850900940926515;3.672214465542025
1.9642024025753475;1.023372917926184
2.781425514001411;3.498988448997635
3.888387045409942;2.516340040216351
0.806727439295129;3.434060202294292
1.5599177865192557;0.09772874694212522
0.8876479271780675;0.6332100181830121
1.006024668774274;2.358756061398895
0.11543754527060585;3.0564648117765487
4.130693694191948;0.23012594345007928
3.2938533504089382;0.5726936333256568
3.0131008748650014;2.8413346121725667
3.6727502642295415;0.10878801158706683
0.4714558349677081;3.500852338694576
0.4572292924505421;2.386952898134779
0.9648177369233584;2.472049020745516
4.64772982484911;2.3476006131704485
4.411466160663459;1.945596018613422
2.8950656467730784;1.000217412759413
3.4259697347742897;1.2914374621126568
1.8024905901836648;2.1385394036761967
3.0983778117492644;0.4575449277148833
3.7531500529148074;1.2444281711290255
1.9802775761311138;0.9631360731521792
3.2987291360309166;2.3655259580147643
3.5053523642516966;1.4113000509727178
4.49254823371768;2.531274355132561
2.8524772234072495;0.3526917257606198
4.6406408921436615;0.29697326749358416
2.839281942587693;0.005323515930840003
3.7051109592439824;2.711603528330189
0.8518746495986937;2.4793281339743243
3.251566318462117;3.9035338959572763
2.837513712076249;3.397257121020462
2.757898919264438;3.8386504606427754
3.117658989967127;2.105997053332886
1.8811802334595298;2.621130018234996
4.463803887032206;2.0001075320100448
4.0898906071972565;3.803357417613549
4.673591714589903;2.333172978483801
0.4207996278245156;1.6131918403465542
2.7199731851022593;0.08871903475978898
3.6588468003142487;0.3449076722522861
2.790813031099828;3.365632953624352
2.4903836700851625;3.6830307289996194
4.221396483460668;0.4268374746449453
0.4033704659856446;1.0805043266249454
0.9473871822281424;1.6677476440629497
2.8358365783595536;2.7896674520607774
0.7011840013965002;3.271630466164282
2.9617796743099234;3.175140147717136
1.604840201990898;3.3264679435228754
1.6829833754898729;1.2326642389783915
0.20917915827368927;2.8934899801295595
2.6447415077671903;2.8663267275622446
3.284838257605053;2.9627149192528903
2.8224895590403167;1.9679667212237937
2.1445106769018527;3.698946061531861
3.491139438550495;3.0766739230751114
2.2201182360489207;1.7745853536133462
1.1222115361931841;2.110580228858318
2.914029866355595;0.27900553040427484
0.8200839911610434;3.622732057629883
4.202584678064182;2.5722583435323867
2.5372656477774074;1.277021058809227
2.988832726343591;0.22790196913363028
4.127340017387983;1.3667077046438738
4.626159708125478;2.8340942827440907
3.776966475986041;0.8430654895687564
4.257823282879268;2.902766970037315
2.2005361521306894;0.9600194805351799
4.402940547641887;0.4009612685945436
4.107253381313714;1.913429021738269
4.023301295681409;1.4247936764434543
4.0726596767065075;2.6231914544395463
3.588777901892503;3.3975807466445316
2.3289932627687002;0.760088683952473
0.3359529358984985;1.8538941323128202
1.0473255141982123;1.2870251671975381
2.4217140630922884;0.14782945764547178
3.5049983928718556;3.2534820340030195
2.034634321396366;0.4613595837645239
1.9476271205356428;0.9670781251142796
3.0306621515213212;1.6777555123828731
0.6192046082903622;0.9417580216521456
4.211107795558105;0.16043268464145133
0.6153642364368377;3.457913472388054
2.8078836615652834;0.4769681041683165
0.03137691987853322;1.319617189862853
3.786475424604471;2.4649977580506683
0.29857871380551765;3.9006185511667493
0.7653351299992974;2.8845426933767344
3.9982963573954433;1.0842208515417406
0.15400248352353932;3.1321056107264007
1.078464792173871;3.1319192809983853
3.5333614759286847;2.8309597816770142
4.620745881152506;1.35418314523899
3.695700724568603;0.9070048736460289
4.52864493119768;0.7287633165223254
2.0863971459687227;1.1131573814551285
0.4724288023110149;3.4816351564349355
1.0384103149219608;2.5860508975481893
0.32030173843765847;1.9343060711906956
2.8548726947344933;3.506325145039671
3.465450051574507;1.0596739805519206
3.2473936943443698;1.4741816032760195
2.1307313154657357;0.22462881999650086
4.479248651396341;2.2215310673533324
3.5835968775925653;2.8136028159090394
4.126765038106237;0.11420281712173012
1.7788837059720968;0.11804357355866907
3.5339033664658652;3.791899933079663
0.16333406087503385;1.2006301103602794
1.6543986194482567;2.0064224181749206
1.6434125637063457;2.777184501265735
4.31921470246653;2.3904565207395714
0.45468060525252807;0.01328125228804341
3.540588086600434;1.8090055567745034
1.1329040912743464;2.0202288007201714
1.8202558109813123;3.454619906806664
1.8781978272074953;0.5768208393459218
0.8201104575345137;0.9732868389292025
3.7675534994865676;3.6555192481189884
0.21860442777248998;0.45940824871797065
1.8543437741129438;1.4458401894547932
0.6017775433403567;0.379358489666079
3.6652987572464757;2.727811511082535
1.0951792864174976;1.8873027959409858
2.6096127910740377;2.955095065065051
3.804084797205328;3.6950386658880774
0.09885365073061814;2.072087152391114
4.478775363645464;3.466704238635303
1.8178534143820866;2.5245416773335103
4.636485065539465;1.7774452669073872
1.2273583717420968;1.673570958478939
3.7437557717280088;3.280881912644518
2.204635633859398;0.4291029586462898
4.026150244823461;0.673900229170397
3.8790844764233463;0.8693491725651106
1.2383097127722242;1.9489337972907685
3.029390563589734;3.1789387053851943
0.07675652241588925;1.286273202382034
1.4591140091396255;0.5561192470199171
1.9468570479712355;1.9242271622544096
4.694378374420558;0.2708398765928205
0.5102308685664526;1.303487488965071
3.714048719904279;1.1774934392040737
0.527326216357183;2.456343906942939
3.0702626143327927;3.2630784780115016
3.329290213247491;0.7936825731002974
1.0244347666074372;0.1446136884824698
1.228726511198067;0.3094204732056437
0.2096358400441898;2.2769493740344147
0.19266847907811696;2.105408007903773
0.653809640377282;2.307074592410245
0.10880364568469442;3.7278854512730466
3.326016860650652;3.903183723521395
0.2880234035481447;3.502394090041929
3.734419545202582;2.226815828301584
0.8709447996064348;1.997627747113602
3.9976048870541474;0.8463186710025894
3.096196706273063;2.8709530712096933
0.42762255126928905;3.6282845174722103
4.310575092981879;2.8799546776837492
0.3585185097053374;1.7935773548354772
1.1533527824187877;3.7620577882196162
4.444528389763951;2.6071641015467457
3.5086533986441393;2.586838401854534
1.083428073921647;2.001915664050026
2.9361496243148517;2.0558273139483836
3.517482935799819;1.9713269670305742
0.805399814799281;0.32960102167457406
1.6359417849825182;1.7646491573335183
1.7159366462740713;2.0004548940391773
3.0337832255896773;2.218125278118135
4.119092519674541;3.2382812973133737
0.39360697280259693;1.7462036566914623
3.1305031676455433;2.002376094444359
0.5673933867510509;3.1879965310546843
1.9846089774732458;1.8914588397026346
0.8389680207966661;3.693394961901274
1.630650741609649;0.6573440364160387
3.351744972289167;2.155374655215095
0.7372412939911842;0.43266280846514127
0.06053915963033623;0.4049914402986561
3.324572531380843;3.7396276187473223
3.7480022197634737;2.3151900897874884
2.725805052918737;0.40435351195984365
0.22782155644033109;1.7860003718240929
3.477754680552774;2.5639819410152302
3.3442603262583797;1.6179033476832307
3.125565832193042;1.3136594683761227
2.7638855771759783;0.45714668481976806
1.6674062242148302;0.6487519032496553
2.0975382666036926;0.08392246155298888
3.9344619611538083;1.555832257050724
0.5837719235569409;1.8713708316596158
0.31517656013509904;1.0955669460313051
0.9657739823381465;2.2038333077701275
1.5759867708112625;0.10249231924826852
1.7920744803407098;1.751735964998878
0.7658986397359615;2.3799423632492207
0.9918681858066972;1.290118892854345
3.3746981723736846;3.5950862308155407
2.6159866457681074;1.7950664905410607
2.915903559194227;3.070358865297693
2.3841217736882556;2.2970043866199883
3.132130738654829;3.3857534521861874
2.564704212586912;1.041249835548766
2.2695384799974687;2.415933616118314
0.5500862533943163;1.7723448324293014
4.0292158451080855;0.5254473287336439
2.8883020073865575;0.18119114162710184
1.0833814360669634;1.748472008174599
2.879365771452099;1.010440035288914
0.9021671672496436;2.208660552503458
4.45014517252582;1.019549025316016
0.041846776249046425;3.8357510377087665
3.8103306702616306;0.335596159974586
4.2232112476774075;1.2940163038080406
4.316313874741426;2.708272934280244
1.0856473957900077;2.294079304680353
4.356037338724732;2.8094146587959634
0.1970157382390922;1.2942191110197152
4.626506589298296;3.830532018429012
0.10406279217466285;2.062199917115499
2.948880385811068;3.754201799674733
3.5065569458220174;2.4435882748874214
0.1675510067070964;0.6571545666118672
3.5092258347518848;0.12095088381329602
2.972079034989377;3.5556008634761813
0.1400217083283939;3.872352886772492
2.650556767565902;3.9252640685283584
1.0021873766913834;2.514394838019355
2.44645368145979;0.5165672498153983
4.084950898592116;1.1825481459903073
4.550892276603068;3.7051364757894105
2.592355812542357;0.32329854437649885
1.13702458461341;1.5874526891013834
3.045907600765428;0.5590057882864201
1.2817679444593517;3.100717879357108
1.3668313221816295;1.8432933139582883
1.9285824232749136;3.4013833517588092
4.350061754708746;3.7648524421333005
4.4663596873695806;0.7792598415083278
2.5011369497825404;1.8061965838795413
0.5826515549861139;2.126239154542561
2.4874604799971967;0.896347070434387
1.4887625190134823;0.8031966042952845
3.350103983229096;3.7855847858743075
1.9400337019953553;1.5378409144549245
0.3708704090140798;3.4807351022503794
2.0537245934347435;1.1140304383828183
0.9814195094970217;3.6449790310223125
2.628016816932027;0.20559400707212383
3.8023210354511123;0.7314243685341796
2.605197116356531;1.5472241783526917
4.19286602440144;1.8864222902133838
1.8364174691492905;1.676406049627096
1.027786596939354;2.683551427602889
3.0145727489267293;2.1266223028982223
1.2127667191682967;3.3959437592161508
1.5719849836090718;3.6043756765776345
3.4091801539807483;1.7827950171847369
0.35273835213146676;3.4461487285867918
2.632452372714317;1.1103245314643893
2.262933272621209;2.7552707877554155
1.9717225046157458;2.474232008143988
4.438760319506904;1.4619459704542814
1.041770202365817;1.7152624624036912
2.3951578121269748;3.236984280075932
4.211233052172996;1.279654939528656
0.2998027960656911;1.7261988772040613
4.5404197125368615;1.249056415338953
0.6262822532102632;3.754708682642022
4.405541696219843;3.4186928278391164
3.406673384239811;3.5901005746537593
0.5509574502215304;2.4771279695543575
4.020255671086704;0.05379355231922481
1.8422928643641159;0.48676300509499737
3.55494888049256;1.6672246104421737
3.2221869718680414;3.732576166956887
2.49257498125285;3.649745407219811
2.511980219475418;2.600320238573951
1.0465041204511647;2.3279956613530284
3.7063374831928075;2.2465453727234306
3.70961038176852;2.2717939793649915
1.1753505559907766;3.3627822074747415
0.9720981507062384;3.773842624084335
1.7117576683610878;1.9256126995071665
4.1345388770151015;0.6995166006582471
3.296485401047257;2.4833742630032107
4.5754005191072;3.3280559968127617
4.5178631092172;0.054553110701683866
0.7809483605809873;0.3143404900111123
2.8387042473454205;0.6682655957357336
1.3188103221829215;2.610642136347084
2.345079374780576;0.3132711459941767
4.046529664442664;1.2305955053159108
1.9497830327875292;2.6282339610178584
2.0574381154715855;2.7367299345169074
1.7067152420836131;3.216889447750913
2.1410958553938757;1.0358730505823068
4.3162232843060755;3.3131945807732683
4.348121642940476;2.2348754997327793
3.0843148358916554;1.4710692438321402
3.708528679254954;2.3195099835370905
3.2120067080784773;2.968977211152251
4.551185168354563;0.7275348462300205
4.323925387537462;2.1223677154685077
2.637074596962342;1.0852839477284464
2.2049410043337607;2.2879909330225527
0.40038830380733104;3.1124234638945607
2.480503320630649;2.8844567445158193
1.4650084544974125;3.2941582295270324
2.579094357258084;0.639946281147646
3.0334293941412986;1.4484061543631477
1.0302153077078589;1.9326093331058725
1.9861096030786016;0.4720327349003406
4.214045885585166;3.913753203347715
3.8921574270635566;3.7357678961482432
4.267883293010453;2.4665700732449745
3.6457857908904447;2.583538036737239
3.8317164828659727;0.20011597481020318
1.9648347596885907;3.437966995041851
2.689189343727052;2.6911428598694633
4.365678231546759;2.6497917286219135
1.177318496989587;2.0679844220928802
4.246565080318989;2.663902256734776
2.894705710769562;1.5062896414276437
1.6972768009649348;3.0233575680901166
2.798979400190958;2.0784140956901336
0.4418389985804171;2.694601384779354
0.010165873660393064;2.0009386932180373
3.9058807041107526;2.941911433198147
1.2243783538786723;2.981918529605755
1.466676821827808;1.5200033935277808
0.01568376003845679;0.530324635225613
2.6850534577764726;3.855774773693596
4.0966617365541405;0.5330893238101441
0.9147715224807385;0.8583650828117462
3.8423993875271134;1.4505577541218686
2.7080322398621623;0.24613778939533204
2.6044503372242613;2.81213594924802
3.8412546183920804;0.8766719689515257
1.9735870816065226;1.642133505179355
2.824159924638394;1.9614154238584551
4.379230176624629;2.9841478917204416
3.02438989231466;2.4815536707823775
1.143795842587317;3.320234753462611
4.249233176700615;2.737912630179812
3.1161459399431513;0.6895157738563399
3.135021306824861;0.21217483312947027
0.9359898169118396;2.826740470005023
0.6147264318520226;0.5034799690143287
0.9532408294018778;2.039516904858239
2.978404686476241;2.3776288956834017
3.3910153651084047;2.4707973735153455
4.05698602573876;0.16195559454821326
1.5528999607129959;0.4697070036247491
1.1664194366712024;0.039951174360459724
4.114409814873681;1.7535319603224435
1.1994139000488295;2.7578104381698174
2.8408799817959522;2.171776726800283
0.9930251546489003;3.067374779745881
3.8281526102480496;0.4660888219109554
0.7623627517797937;1.9078591959922626
3.366532139693131;3.2483578659486536
2.970330519946451;2.660474263289502
1.2385373993484323;1.6732948965634937
2.9738791989925297;2.932599456877276
1.7291012768681766;3.831638665314161
1.9011141350934841;1.1212600288521222
2.6240474791648816;1.1047342639444178
3.1944896143134183;0.8357916581828241
1.0194654286936737;0.1288635891535176
3.4328740113866956;2.858902049215449
1.3473234455663414;2.787470404754386
4.579621845738177;3.198550885418991
3.279021713560296;2.2631670924599976
1.79431001807503;1.7448684224926723
2.8906209860500507;2.9526425453442733
1.4336973346158652;0.6299671074145491
1.9408587353625395;1.3792074280438684
0.01122916427912898;1.8826523088151268
4.5813279614369655;1.3328120316600307
4.391418125892203;1.394432703729964
0.03379601287701401;0.5731328500938079
4.294263308833979;0.8880186430478247
1.9991234924742998;2.82441605642784
4.613522780943843;2.660317362352457
3.5867292474759;1.3208591796299458
2.9369441842179875;2.9359619927373477
1.8800489551615178;1.3366280297039432
4.65018620664321;0.9405564160807499
2.9077500760745236;3.3134047082660705
1.5320565974311582;3.821161040676789
4.077980831209954;3.7370745477357357
0.9223945878288062;0.8525849059570207
1.2148505375854242;2.5853939794475265
3.3893900881046;1.9863322148389733
4.510656016786753;1.3454322809042558
4.216020421799259;1.0974121069540341
3.9474478298984033;1.3105639723742524
4.373872882787658;3.6743242359430712
4.136083795341409;2.6328049034831276
3.2060412958092854;2.7282261209592984
1.2131189042619461;2.2752988373760057
3.1745073031479105;1.825311996939508
4.607751024009511;0.6236042370798291
2.991839010758371;2.1218740355760977
2.4914484196833335;2.513870368536077
3.6413657706903524;2.758881632143395
4.4516653087557625;1.0307170537954453
0.3223374404532448;2.1653155724773208
2.8217614911465647;0.9844292782472442
0.5231689169445695;1.116369825263953
1.0155190223437662;2.3145462424638055
2.202569507903867;0.6111742337056713
0.8066756527682818;1.5248213586163604
2.2184956367979782;3.4895437749734914
0.900351850199848;3.242493495088621
3.675782036878676;1.6804007782841788
3.309046273454318;3.702925388198244
0.879426935623539;2.1742365065853866
3.768111617469735;0.7082370914392431
2.5822838048168837;1.7847279316925233
